[2025-04-05T12:57:02.452+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-04-05T12:57:02.483+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: iot_data_pipeline.run_iot_producer_script scheduled__2025-04-05T12:50:00+00:00 [queued]>
[2025-04-05T12:57:02.491+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: iot_data_pipeline.run_iot_producer_script scheduled__2025-04-05T12:50:00+00:00 [queued]>
[2025-04-05T12:57:02.491+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2025-04-05T12:57:02.504+0000] {taskinstance.py:2330} INFO - Executing <Task(BashOperator): run_iot_producer_script> on 2025-04-05 12:50:00+00:00
[2025-04-05T12:57:02.511+0000] {standard_task_runner.py:63} INFO - Started process 2031 to run task
[2025-04-05T12:57:02.515+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'iot_data_pipeline', 'run_iot_producer_script', 'scheduled__2025-04-05T12:50:00+00:00', '--job-id', '31', '--raw', '--subdir', 'DAGS_FOLDER/iot_data_dag.py', '--cfg-path', '/tmp/tmp1j8lt4ao']
[2025-04-05T12:57:02.518+0000] {standard_task_runner.py:91} INFO - Job 31: Subtask run_iot_producer_script
[2025-04-05T12:57:02.579+0000] {task_command.py:426} INFO - Running <TaskInstance: iot_data_pipeline.run_iot_producer_script scheduled__2025-04-05T12:50:00+00:00 [running]> on host aef507eba48f
[2025-04-05T12:57:02.681+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='iot_data_pipeline' AIRFLOW_CTX_TASK_ID='run_iot_producer_script' AIRFLOW_CTX_EXECUTION_DATE='2025-04-05T12:50:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-04-05T12:50:00+00:00'
[2025-04-05T12:57:02.682+0000] {taskinstance.py:430} INFO - ::endgroup::
[2025-04-05T12:57:02.701+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-04-05T12:57:02.701+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'python3 /opt/***/dags/script/iot_data_producer.py']
[2025-04-05T12:57:02.720+0000] {subprocess.py:86} INFO - Output:
[2025-04-05T12:58:07.834+0000] {subprocess.py:93} INFO -  Démarrage de la génération et diffusion des données IoT...
[2025-04-05T12:58:07.835+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-1', 'timestamp': '2025-04-05T12:57:03.575414', 'region': 'TB', 'season': 'saison_seche', 'temperature': 37.89, 'humidity': 20.05, 'soil_moisture': 29.51, 'vibration': 0.36, 'pressure': 1.99}
[2025-04-05T13:36:41.006+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-85', 'timestamp': '2025-04-05T13:35:36.727985', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.93, 'humidity': 55.98, 'soil_moisture': 41.48, 'vibration': 3.91, 'pressure': 2.09}
[2025-04-05T13:36:41.007+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-90', 'timestamp': '2025-04-05T13:35:38.738019', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.91, 'humidity': 51.28, 'soil_moisture': 22.99, 'vibration': 0.46, 'pressure': 0.96}
[2025-04-05T13:36:41.007+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-1', 'timestamp': '2025-04-05T13:35:40.748275', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.28, 'humidity': 15.8, 'soil_moisture': 28.47, 'vibration': 3.64, 'pressure': 2.31}
[2025-04-05T13:36:41.008+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-2', 'timestamp': '2025-04-05T13:35:42.753925', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.66, 'humidity': 50.27, 'soil_moisture': 17.51, 'vibration': 4.42, 'pressure': 2.36}
[2025-04-05T13:36:41.008+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-98', 'timestamp': '2025-04-05T13:35:44.762059', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.86, 'humidity': 50.6, 'soil_moisture': 48.89, 'vibration': 4.95, 'pressure': 1.03}
[2025-04-05T13:36:41.009+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-32', 'timestamp': '2025-04-05T13:35:46.772068', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.66, 'humidity': 75.39, 'soil_moisture': 11.81, 'vibration': 3.64, 'pressure': 2.12}
[2025-04-05T13:36:41.009+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-83', 'timestamp': '2025-04-05T13:35:48.781038', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.2, 'humidity': 67.33, 'soil_moisture': 47.7, 'vibration': 2.75, 'pressure': 1.38}
[2025-04-05T13:36:41.010+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-6', 'timestamp': '2025-04-05T13:35:50.791014', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.89, 'humidity': 79.89, 'soil_moisture': 48.47, 'vibration': 1.41, 'pressure': 1.16}
[2025-04-05T13:36:41.011+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-19', 'timestamp': '2025-04-05T13:35:52.800145', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.11, 'humidity': 12.87, 'soil_moisture': 10.42, 'vibration': 4.43, 'pressure': 1.14}
[2025-04-05T13:36:41.011+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-82', 'timestamp': '2025-04-05T13:35:54.809001', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.25, 'humidity': 11.47, 'soil_moisture': 26.61, 'vibration': 4.74, 'pressure': 1.41}
[2025-04-05T13:36:41.012+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-68', 'timestamp': '2025-04-05T13:35:56.817963', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.29, 'humidity': 79.76, 'soil_moisture': 17.14, 'vibration': 2.31, 'pressure': 2.15}
[2025-04-05T13:36:41.012+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-18', 'timestamp': '2025-04-05T13:35:58.824003', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.91, 'humidity': 55.39, 'soil_moisture': 18.3, 'vibration': 0.6, 'pressure': 1.28}
[2025-04-05T13:36:41.013+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-96', 'timestamp': '2025-04-05T13:36:00.835005', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.6, 'humidity': 78.42, 'soil_moisture': 17.7, 'vibration': 2.85, 'pressure': 1.89}
[2025-04-05T13:36:41.013+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-20', 'timestamp': '2025-04-05T13:36:02.840931', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.58, 'humidity': 48.38, 'soil_moisture': 40.04, 'vibration': 2.51, 'pressure': 1.51}
[2025-04-05T13:36:41.014+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-78', 'timestamp': '2025-04-05T13:36:04.847956', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.03, 'humidity': 10.88, 'soil_moisture': 24.85, 'vibration': 1.86, 'pressure': 1.76}
[2025-04-05T13:36:41.015+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-51', 'timestamp': '2025-04-05T13:36:06.851928', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.88, 'humidity': 57.68, 'soil_moisture': 48.16, 'vibration': 4.87, 'pressure': 1.56}
[2025-04-05T13:36:41.015+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-34', 'timestamp': '2025-04-05T13:36:08.858982', 'region': 'DK', 'season': 'saison_seche', 'temperature': 29.37, 'humidity': 69.41, 'soil_moisture': 10.16, 'vibration': 0.24, 'pressure': 1.15}
[2025-04-05T13:36:41.016+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-13', 'timestamp': '2025-04-05T13:36:10.869979', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.19, 'humidity': 45.48, 'soil_moisture': 36.79, 'vibration': 3.71, 'pressure': 1.99}
[2025-04-05T13:36:41.016+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-58', 'timestamp': '2025-04-05T13:36:12.874957', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.4, 'humidity': 10.92, 'soil_moisture': 11.97, 'vibration': 4.21, 'pressure': 1.13}
[2025-04-05T13:36:41.017+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-78', 'timestamp': '2025-04-05T13:36:14.884989', 'region': 'SL', 'season': 'saison_seche', 'temperature': 30.69, 'humidity': 54.05, 'soil_moisture': 48.58, 'vibration': 1.36, 'pressure': 2.33}
[2025-04-05T13:36:41.017+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-89', 'timestamp': '2025-04-05T13:36:16.890974', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.75, 'humidity': 79.25, 'soil_moisture': 49.47, 'vibration': 3.16, 'pressure': 1.46}
[2025-04-05T13:36:41.018+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-6', 'timestamp': '2025-04-05T13:36:18.901111', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.16, 'humidity': 50.9, 'soil_moisture': 47.05, 'vibration': 3.93, 'pressure': 1.62}
[2025-04-05T13:36:41.018+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-33', 'timestamp': '2025-04-05T13:36:20.910996', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.08, 'humidity': 76.95, 'soil_moisture': 23.19, 'vibration': 1.14, 'pressure': 1.1}
[2025-04-05T13:36:41.019+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-99', 'timestamp': '2025-04-05T13:36:22.917401', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.78, 'humidity': 46.19, 'soil_moisture': 45.13, 'vibration': 2.37, 'pressure': 2.14}
[2025-04-05T13:36:41.019+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-32', 'timestamp': '2025-04-05T13:36:24.926980', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.77, 'humidity': 56.58, 'soil_moisture': 21.64, 'vibration': 1.96, 'pressure': 1.8}
[2025-04-05T13:36:41.020+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-92', 'timestamp': '2025-04-05T13:36:26.936985', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.44, 'humidity': 49.07, 'soil_moisture': 40.61, 'vibration': 2.45, 'pressure': 2.37}
[2025-04-05T13:36:41.020+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-51', 'timestamp': '2025-04-05T13:36:28.945978', 'region': 'DK', 'season': 'saison_seche', 'temperature': 29.3, 'humidity': 69.16, 'soil_moisture': 37.88, 'vibration': 4.66, 'pressure': 0.99}
[2025-04-05T13:36:41.021+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-75', 'timestamp': '2025-04-05T13:36:30.955970', 'region': 'SL', 'season': 'saison_seche', 'temperature': 30.2, 'humidity': 52.47, 'soil_moisture': 49.3, 'vibration': 3.81, 'pressure': 1.72}
[2025-04-05T13:36:41.021+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-6', 'timestamp': '2025-04-05T13:36:32.961976', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.06, 'humidity': 57.29, 'soil_moisture': 21.64, 'vibration': 1.92, 'pressure': 2.43}
[2025-04-05T13:36:41.022+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-97', 'timestamp': '2025-04-05T13:36:34.972143', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.62, 'humidity': 56.49, 'soil_moisture': 39.01, 'vibration': 4.43, 'pressure': 1.74}
[2025-04-05T13:36:41.022+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-8', 'timestamp': '2025-04-05T13:36:36.979991', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.71, 'humidity': 45.17, 'soil_moisture': 36.73, 'vibration': 3.36, 'pressure': 1.88}
[2025-04-05T13:36:41.023+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-55', 'timestamp': '2025-04-05T13:36:38.989925', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 28.28, 'humidity': 75.19, 'soil_moisture': 20.77, 'vibration': 2.62, 'pressure': 1.01}
[2025-04-05T13:37:45.286+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-73', 'timestamp': '2025-04-05T13:36:40.998130', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.53, 'humidity': 69.95, 'soil_moisture': 46.4, 'vibration': 2.74, 'pressure': 2.41}
[2025-04-05T13:37:45.287+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-20', 'timestamp': '2025-04-05T13:36:43.007983', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.81, 'humidity': 25.79, 'soil_moisture': 14.63, 'vibration': 0.31, 'pressure': 2.42}
[2025-04-05T13:37:45.287+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-44', 'timestamp': '2025-04-05T13:36:45.017977', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.09, 'humidity': 50.84, 'soil_moisture': 20.56, 'vibration': 0.8, 'pressure': 1.33}
[2025-04-05T13:37:45.288+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-89', 'timestamp': '2025-04-05T13:36:47.023994', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.01, 'humidity': 54.9, 'soil_moisture': 48.28, 'vibration': 2.15, 'pressure': 0.83}
[2025-04-05T13:37:45.288+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-48', 'timestamp': '2025-04-05T13:36:49.034169', 'region': 'TB', 'season': 'saison_seche', 'temperature': 37.04, 'humidity': 20.85, 'soil_moisture': 32.62, 'vibration': 2.76, 'pressure': 2.5}
[2025-04-05T13:37:45.289+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-80', 'timestamp': '2025-04-05T13:36:51.041315', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.41, 'humidity': 26.77, 'soil_moisture': 11.98, 'vibration': 4.8, 'pressure': 1.01}
[2025-04-05T13:37:45.289+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-28', 'timestamp': '2025-04-05T13:36:53.057996', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.41, 'humidity': 10.42, 'soil_moisture': 47.98, 'vibration': 2.88, 'pressure': 1.12}
[2025-04-05T13:37:45.290+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-79', 'timestamp': '2025-04-05T13:36:55.067991', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.41, 'humidity': 12.93, 'soil_moisture': 11.13, 'vibration': 2.01, 'pressure': 1.62}
[2025-04-05T13:37:45.291+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-5', 'timestamp': '2025-04-05T13:36:57.078977', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.84, 'humidity': 71.83, 'soil_moisture': 45.92, 'vibration': 4.13, 'pressure': 0.98}
[2025-04-05T13:37:45.291+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-20', 'timestamp': '2025-04-05T13:36:59.084983', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.37, 'humidity': 52.39, 'soil_moisture': 20.13, 'vibration': 2.91, 'pressure': 2.0}
[2025-04-05T13:37:45.292+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-84', 'timestamp': '2025-04-05T13:37:01.094994', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.34, 'humidity': 12.26, 'soil_moisture': 25.22, 'vibration': 2.93, 'pressure': 1.59}
[2025-04-05T13:37:45.292+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-64', 'timestamp': '2025-04-05T13:37:03.100984', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.57, 'humidity': 72.16, 'soil_moisture': 41.69, 'vibration': 3.87, 'pressure': 2.35}
[2025-04-05T13:37:45.293+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-37', 'timestamp': '2025-04-05T13:37:05.109972', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.09, 'humidity': 25.09, 'soil_moisture': 24.44, 'vibration': 3.2, 'pressure': 0.87}
[2025-04-05T13:37:45.293+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-16', 'timestamp': '2025-04-05T13:37:07.116143', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.53, 'humidity': 14.19, 'soil_moisture': 39.75, 'vibration': 2.81, 'pressure': 1.47}
[2025-04-05T13:37:45.293+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-59', 'timestamp': '2025-04-05T13:37:09.127008', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.1, 'humidity': 71.55, 'soil_moisture': 19.6, 'vibration': 2.86, 'pressure': 2.3}
[2025-04-05T13:37:45.294+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-69', 'timestamp': '2025-04-05T13:37:11.132934', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.77, 'humidity': 46.23, 'soil_moisture': 11.24, 'vibration': 4.92, 'pressure': 2.46}
[2025-04-05T13:37:45.294+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-4', 'timestamp': '2025-04-05T13:37:13.135995', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.87, 'humidity': 12.37, 'soil_moisture': 31.93, 'vibration': 1.45, 'pressure': 2.06}
[2025-04-05T13:37:45.295+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-93', 'timestamp': '2025-04-05T13:37:15.154970', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.26, 'humidity': 52.17, 'soil_moisture': 31.49, 'vibration': 2.97, 'pressure': 1.67}
[2025-04-05T13:37:45.296+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-84', 'timestamp': '2025-04-05T13:37:17.160995', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.63, 'humidity': 51.95, 'soil_moisture': 36.1, 'vibration': 2.54, 'pressure': 0.99}
[2025-04-05T13:37:45.296+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-50', 'timestamp': '2025-04-05T13:37:19.165995', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.38, 'humidity': 50.94, 'soil_moisture': 45.24, 'vibration': 4.78, 'pressure': 0.87}
[2025-04-05T13:37:45.297+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-39', 'timestamp': '2025-04-05T13:37:21.170979', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.14, 'humidity': 17.29, 'soil_moisture': 49.09, 'vibration': 1.53, 'pressure': 0.92}
[2025-04-05T13:37:45.297+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-63', 'timestamp': '2025-04-05T13:37:23.181970', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.82, 'humidity': 53.79, 'soil_moisture': 30.45, 'vibration': 0.27, 'pressure': 2.26}
[2025-04-05T13:37:45.298+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-17', 'timestamp': '2025-04-05T13:37:25.185155', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.09, 'humidity': 52.76, 'soil_moisture': 34.89, 'vibration': 3.17, 'pressure': 1.25}
[2025-04-05T13:37:45.298+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-88', 'timestamp': '2025-04-05T13:37:27.194839', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.28, 'humidity': 14.22, 'soil_moisture': 21.99, 'vibration': 0.36, 'pressure': 2.26}
[2025-04-05T13:37:45.299+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-2', 'timestamp': '2025-04-05T13:37:29.204992', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.2, 'humidity': 66.92, 'soil_moisture': 42.6, 'vibration': 2.83, 'pressure': 2.24}
[2025-04-05T13:37:45.299+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-67', 'timestamp': '2025-04-05T13:37:31.214985', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.65, 'humidity': 53.19, 'soil_moisture': 26.36, 'vibration': 1.62, 'pressure': 1.08}
[2025-04-05T13:37:45.300+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-22', 'timestamp': '2025-04-05T13:37:33.224982', 'region': 'DK', 'season': 'saison_seche', 'temperature': 29.56, 'humidity': 70.56, 'soil_moisture': 30.04, 'vibration': 0.11, 'pressure': 1.25}
[2025-04-05T13:37:45.300+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-40', 'timestamp': '2025-04-05T13:37:35.234988', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.16, 'humidity': 70.18, 'soil_moisture': 43.92, 'vibration': 4.78, 'pressure': 1.8}
[2025-04-05T13:37:45.301+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-37', 'timestamp': '2025-04-05T13:37:37.244933', 'region': 'DK', 'season': 'saison_seche', 'temperature': 29.65, 'humidity': 72.52, 'soil_moisture': 16.79, 'vibration': 2.7, 'pressure': 1.06}
[2025-04-05T13:37:45.301+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-41', 'timestamp': '2025-04-05T13:37:39.250006', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.6, 'humidity': 13.52, 'soil_moisture': 20.32, 'vibration': 1.22, 'pressure': 0.92}
[2025-04-05T13:37:45.302+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-31', 'timestamp': '2025-04-05T13:37:41.259983', 'region': 'TB', 'season': 'saison_seche', 'temperature': 37.59, 'humidity': 22.02, 'soil_moisture': 11.07, 'vibration': 2.34, 'pressure': 1.78}
[2025-04-05T13:37:45.302+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-22', 'timestamp': '2025-04-05T13:37:43.270325', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.29, 'humidity': 14.72, 'soil_moisture': 26.04, 'vibration': 5.0, 'pressure': 1.14}
[2025-04-05T13:38:49.542+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-40', 'timestamp': '2025-04-05T13:37:45.278211', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.4, 'humidity': 12.94, 'soil_moisture': 36.97, 'vibration': 0.64, 'pressure': 1.68}
[2025-04-05T13:38:49.543+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-1', 'timestamp': '2025-04-05T13:37:47.287955', 'region': 'DK', 'season': 'saison_seche', 'temperature': 29.91, 'humidity': 70.89, 'soil_moisture': 44.87, 'vibration': 1.07, 'pressure': 1.28}
[2025-04-05T13:38:49.543+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-45', 'timestamp': '2025-04-05T13:37:49.291982', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.63, 'humidity': 48.0, 'soil_moisture': 17.21, 'vibration': 4.1, 'pressure': 1.28}
[2025-04-05T13:38:49.544+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-60', 'timestamp': '2025-04-05T13:37:51.302028', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.76, 'humidity': 57.2, 'soil_moisture': 49.15, 'vibration': 4.56, 'pressure': 1.91}
[2025-04-05T13:38:49.544+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-61', 'timestamp': '2025-04-05T13:37:53.305993', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.47, 'humidity': 46.05, 'soil_moisture': 18.98, 'vibration': 4.19, 'pressure': 1.36}
[2025-04-05T13:38:49.545+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-38', 'timestamp': '2025-04-05T13:37:55.315985', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.96, 'humidity': 46.56, 'soil_moisture': 48.51, 'vibration': 4.0, 'pressure': 2.2}
[2025-04-05T13:38:49.545+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-35', 'timestamp': '2025-04-05T13:37:57.326014', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.91, 'humidity': 50.77, 'soil_moisture': 17.92, 'vibration': 4.23, 'pressure': 0.92}
[2025-04-05T13:38:49.546+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-33', 'timestamp': '2025-04-05T13:37:59.335507', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.19, 'humidity': 22.56, 'soil_moisture': 17.7, 'vibration': 4.04, 'pressure': 0.8}
