[2025-04-05T12:59:02.960+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-04-05T12:59:03.031+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: iot_data_pipeline.run_iot_producer_script scheduled__2025-04-05T12:52:00+00:00 [queued]>
[2025-04-05T12:59:03.041+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: iot_data_pipeline.run_iot_producer_script scheduled__2025-04-05T12:52:00+00:00 [queued]>
[2025-04-05T12:59:03.041+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2025-04-05T12:59:03.060+0000] {taskinstance.py:2330} INFO - Executing <Task(BashOperator): run_iot_producer_script> on 2025-04-05 12:52:00+00:00
[2025-04-05T12:59:03.067+0000] {standard_task_runner.py:63} INFO - Started process 2183 to run task
[2025-04-05T12:59:03.071+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'iot_data_pipeline', 'run_iot_producer_script', 'scheduled__2025-04-05T12:52:00+00:00', '--job-id', '33', '--raw', '--subdir', 'DAGS_FOLDER/iot_data_dag.py', '--cfg-path', '/tmp/tmpz8_7953s']
[2025-04-05T12:59:03.074+0000] {standard_task_runner.py:91} INFO - Job 33: Subtask run_iot_producer_script
[2025-04-05T12:59:03.127+0000] {task_command.py:426} INFO - Running <TaskInstance: iot_data_pipeline.run_iot_producer_script scheduled__2025-04-05T12:52:00+00:00 [running]> on host aef507eba48f
[2025-04-05T12:59:03.209+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='iot_data_pipeline' AIRFLOW_CTX_TASK_ID='run_iot_producer_script' AIRFLOW_CTX_EXECUTION_DATE='2025-04-05T12:52:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-04-05T12:52:00+00:00'
[2025-04-05T12:59:03.209+0000] {taskinstance.py:430} INFO - ::endgroup::
[2025-04-05T12:59:03.224+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2025-04-05T12:59:03.224+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'python3 /opt/***/dags/script/iot_data_producer.py']
[2025-04-05T12:59:03.237+0000] {subprocess.py:86} INFO - Output:
[2025-04-05T13:00:08.298+0000] {subprocess.py:93} INFO -  Démarrage de la génération et diffusion des données IoT...
[2025-04-05T13:00:08.299+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-32', 'timestamp': '2025-04-05T12:59:04.118527', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.08, 'humidity': 15.8, 'soil_moisture': 44.92, 'vibration': 1.01, 'pressure': 2.47}
[2025-04-05T13:56:53.969+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-30', 'timestamp': '2025-04-05T13:56:37.891047', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.09, 'humidity': 65.1, 'soil_moisture': 26.25, 'vibration': 1.31, 'pressure': 1.08}
[2025-04-05T13:56:53.969+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-19', 'timestamp': '2025-04-05T13:56:39.900055', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.96, 'humidity': 52.02, 'soil_moisture': 33.71, 'vibration': 3.61, 'pressure': 1.08}
[2025-04-05T13:56:53.969+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-69', 'timestamp': '2025-04-05T13:56:41.905942', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.73, 'humidity': 21.32, 'soil_moisture': 19.26, 'vibration': 3.02, 'pressure': 1.51}
[2025-04-05T13:56:53.970+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-31', 'timestamp': '2025-04-05T13:56:43.914936', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.37, 'humidity': 15.63, 'soil_moisture': 46.17, 'vibration': 4.07, 'pressure': 1.12}
[2025-04-05T13:56:53.970+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-11', 'timestamp': '2025-04-05T13:56:45.919258', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.83, 'humidity': 27.22, 'soil_moisture': 39.22, 'vibration': 0.34, 'pressure': 0.84}
[2025-04-05T13:56:53.971+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-43', 'timestamp': '2025-04-05T13:56:47.925979', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.8, 'humidity': 10.9, 'soil_moisture': 13.5, 'vibration': 1.3, 'pressure': 1.15}
[2025-04-05T13:56:53.971+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-14', 'timestamp': '2025-04-05T13:56:49.931921', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.93, 'humidity': 50.33, 'soil_moisture': 23.22, 'vibration': 4.14, 'pressure': 2.36}
[2025-04-05T13:56:53.972+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-81', 'timestamp': '2025-04-05T13:56:51.934984', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.82, 'humidity': 12.54, 'soil_moisture': 47.51, 'vibration': 1.32, 'pressure': 1.22}
[2025-04-05T13:57:58.213+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-84', 'timestamp': '2025-04-05T13:56:53.944979', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.57, 'humidity': 11.93, 'soil_moisture': 40.94, 'vibration': 3.68, 'pressure': 1.57}
[2025-04-05T13:57:58.214+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-52', 'timestamp': '2025-04-05T13:56:55.954922', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.01, 'humidity': 17.16, 'soil_moisture': 35.57, 'vibration': 4.73, 'pressure': 2.19}
[2025-04-05T13:57:58.215+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-87', 'timestamp': '2025-04-05T13:56:57.962996', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.41, 'humidity': 22.09, 'soil_moisture': 22.45, 'vibration': 2.08, 'pressure': 1.68}
[2025-04-05T13:57:58.215+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-34', 'timestamp': '2025-04-05T13:56:59.973979', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.17, 'humidity': 53.69, 'soil_moisture': 22.77, 'vibration': 1.4, 'pressure': 1.19}
[2025-04-05T13:57:58.216+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-10', 'timestamp': '2025-04-05T13:57:01.984099', 'region': 'DK', 'season': 'saison_seche', 'temperature': 29.71, 'humidity': 69.81, 'soil_moisture': 21.8, 'vibration': 4.36, 'pressure': 2.0}
[2025-04-05T13:57:58.217+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-93', 'timestamp': '2025-04-05T13:57:03.993942', 'region': 'SL', 'season': 'saison_seche', 'temperature': 30.81, 'humidity': 55.38, 'soil_moisture': 29.55, 'vibration': 1.37, 'pressure': 0.89}
[2025-04-05T13:57:58.217+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-74', 'timestamp': '2025-04-05T13:57:06.000985', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.58, 'humidity': 76.02, 'soil_moisture': 23.81, 'vibration': 4.56, 'pressure': 1.14}
[2025-04-05T13:57:58.218+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-24', 'timestamp': '2025-04-05T13:57:08.006983', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.15, 'humidity': 57.88, 'soil_moisture': 30.9, 'vibration': 1.93, 'pressure': 0.89}
[2025-04-05T13:57:58.218+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-59', 'timestamp': '2025-04-05T13:57:10.012011', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.38, 'humidity': 56.37, 'soil_moisture': 23.62, 'vibration': 3.31, 'pressure': 1.31}
[2025-04-05T13:57:58.219+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-91', 'timestamp': '2025-04-05T13:57:12.021973', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.64, 'humidity': 15.94, 'soil_moisture': 46.56, 'vibration': 2.1, 'pressure': 1.0}
[2025-04-05T13:57:58.220+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-27', 'timestamp': '2025-04-05T13:57:14.033022', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.26, 'humidity': 23.5, 'soil_moisture': 26.02, 'vibration': 1.84, 'pressure': 1.74}
[2025-04-05T13:57:58.220+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-46', 'timestamp': '2025-04-05T13:57:16.041937', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.61, 'humidity': 82.84, 'soil_moisture': 27.74, 'vibration': 3.02, 'pressure': 2.04}
[2025-04-05T13:57:58.221+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-77', 'timestamp': '2025-04-05T13:57:18.045446', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.35, 'humidity': 51.02, 'soil_moisture': 14.59, 'vibration': 0.72, 'pressure': 2.3}
[2025-04-05T13:57:58.221+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-32', 'timestamp': '2025-04-05T13:57:20.054982', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.97, 'humidity': 71.34, 'soil_moisture': 22.0, 'vibration': 1.54, 'pressure': 1.13}
[2025-04-05T13:57:58.222+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-93', 'timestamp': '2025-04-05T13:57:22.064973', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.09, 'humidity': 54.98, 'soil_moisture': 41.75, 'vibration': 3.95, 'pressure': 0.88}
[2025-04-05T13:57:58.222+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-88', 'timestamp': '2025-04-05T13:57:24.074978', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.79, 'humidity': 13.58, 'soil_moisture': 37.84, 'vibration': 4.31, 'pressure': 0.92}
[2025-04-05T13:57:58.223+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-61', 'timestamp': '2025-04-05T13:57:26.080021', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.3, 'humidity': 14.56, 'soil_moisture': 15.62, 'vibration': 0.69, 'pressure': 1.33}
[2025-04-05T13:57:58.223+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-46', 'timestamp': '2025-04-05T13:57:28.086029', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.95, 'humidity': 27.11, 'soil_moisture': 11.4, 'vibration': 2.23, 'pressure': 2.1}
[2025-04-05T13:57:58.224+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-43', 'timestamp': '2025-04-05T13:57:30.091067', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 28.14, 'humidity': 78.2, 'soil_moisture': 27.56, 'vibration': 3.98, 'pressure': 2.19}
[2025-04-05T13:57:58.224+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-47', 'timestamp': '2025-04-05T13:57:32.099985', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.66, 'humidity': 45.11, 'soil_moisture': 31.48, 'vibration': 2.47, 'pressure': 1.73}
[2025-04-05T13:57:58.225+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-67', 'timestamp': '2025-04-05T13:57:34.105860', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.53, 'humidity': 23.52, 'soil_moisture': 25.03, 'vibration': 4.31, 'pressure': 2.24}
[2025-04-05T13:57:58.226+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-76', 'timestamp': '2025-04-05T13:57:36.111935', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.02, 'humidity': 56.04, 'soil_moisture': 17.5, 'vibration': 1.92, 'pressure': 2.04}
[2025-04-05T13:57:58.226+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-47', 'timestamp': '2025-04-05T13:57:38.122954', 'region': 'MT', 'season': 'saison_seche', 'temperature': 38.7, 'humidity': 13.45, 'soil_moisture': 24.31, 'vibration': 0.28, 'pressure': 2.05}
[2025-04-05T13:57:58.227+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-15', 'timestamp': '2025-04-05T13:57:40.126968', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.21, 'humidity': 66.76, 'soil_moisture': 37.76, 'vibration': 1.12, 'pressure': 1.1}
[2025-04-05T13:57:58.227+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-65', 'timestamp': '2025-04-05T13:57:42.138014', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.02, 'humidity': 10.94, 'soil_moisture': 49.82, 'vibration': 1.99, 'pressure': 2.46}
[2025-04-05T13:57:58.228+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-60', 'timestamp': '2025-04-05T13:57:44.149015', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.13, 'humidity': 53.39, 'soil_moisture': 22.45, 'vibration': 1.49, 'pressure': 1.24}
[2025-04-05T13:57:58.228+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-56', 'timestamp': '2025-04-05T13:57:46.158936', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.21, 'humidity': 57.68, 'soil_moisture': 23.99, 'vibration': 4.32, 'pressure': 1.52}
[2025-04-05T13:57:58.229+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-68', 'timestamp': '2025-04-05T13:57:48.165986', 'region': 'SL', 'season': 'saison_seche', 'temperature': 30.72, 'humidity': 52.81, 'soil_moisture': 19.85, 'vibration': 2.7, 'pressure': 0.84}
[2025-04-05T13:57:58.229+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-67', 'timestamp': '2025-04-05T13:57:50.172344', 'region': 'TB', 'season': 'saison_seche', 'temperature': 37.18, 'humidity': 23.7, 'soil_moisture': 36.29, 'vibration': 4.1, 'pressure': 1.85}
[2025-04-05T13:57:58.230+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-46', 'timestamp': '2025-04-05T13:57:52.177974', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.18, 'humidity': 53.11, 'soil_moisture': 18.66, 'vibration': 2.53, 'pressure': 2.24}
[2025-04-05T13:57:58.230+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-4', 'timestamp': '2025-04-05T13:57:54.187996', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.48, 'humidity': 49.26, 'soil_moisture': 12.55, 'vibration': 1.91, 'pressure': 2.17}
[2025-04-05T13:57:58.231+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-45', 'timestamp': '2025-04-05T13:57:56.197942', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.9, 'humidity': 55.38, 'soil_moisture': 13.14, 'vibration': 3.35, 'pressure': 2.03}
[2025-04-05T13:59:02.494+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-5', 'timestamp': '2025-04-05T13:57:58.205990', 'region': 'DK', 'season': 'saison_seche', 'temperature': 29.33, 'humidity': 65.75, 'soil_moisture': 22.24, 'vibration': 4.85, 'pressure': 2.07}
[2025-04-05T13:59:02.495+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-80', 'timestamp': '2025-04-05T13:58:00.215018', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.62, 'humidity': 13.38, 'soil_moisture': 31.4, 'vibration': 1.54, 'pressure': 2.23}
[2025-04-05T13:59:02.495+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-79', 'timestamp': '2025-04-05T13:58:02.225403', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.08, 'humidity': 50.45, 'soil_moisture': 31.81, 'vibration': 1.29, 'pressure': 2.07}
[2025-04-05T13:59:02.496+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-69', 'timestamp': '2025-04-05T13:58:04.233967', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.18, 'humidity': 49.68, 'soil_moisture': 39.15, 'vibration': 1.23, 'pressure': 1.6}
[2025-04-05T13:59:02.496+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-86', 'timestamp': '2025-04-05T13:58:06.238002', 'region': 'SL', 'season': 'saison_seche', 'temperature': 30.78, 'humidity': 50.5, 'soil_moisture': 23.03, 'vibration': 4.91, 'pressure': 1.92}
[2025-04-05T13:59:02.497+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-61', 'timestamp': '2025-04-05T13:58:08.248987', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.13, 'humidity': 50.51, 'soil_moisture': 25.14, 'vibration': 4.03, 'pressure': 2.4}
[2025-04-05T13:59:02.497+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-89', 'timestamp': '2025-04-05T13:58:10.258976', 'region': 'DK', 'season': 'saison_seche', 'temperature': 29.87, 'humidity': 70.34, 'soil_moisture': 19.02, 'vibration': 4.31, 'pressure': 1.72}
[2025-04-05T13:59:02.498+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-2', 'timestamp': '2025-04-05T13:58:12.267963', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 28.0, 'humidity': 81.25, 'soil_moisture': 42.65, 'vibration': 1.74, 'pressure': 2.17}
[2025-04-05T13:59:02.498+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-55', 'timestamp': '2025-04-05T13:58:14.276962', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.66, 'humidity': 22.06, 'soil_moisture': 19.16, 'vibration': 1.92, 'pressure': 2.24}
[2025-04-05T13:59:02.499+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-56', 'timestamp': '2025-04-05T13:58:16.286937', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.43, 'humidity': 51.94, 'soil_moisture': 26.5, 'vibration': 1.0, 'pressure': 1.73}
[2025-04-05T13:59:02.499+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-76', 'timestamp': '2025-04-05T13:58:18.290975', 'region': 'TH', 'season': 'saison_seche', 'temperature': 32.94, 'humidity': 51.71, 'soil_moisture': 33.21, 'vibration': 0.45, 'pressure': 1.55}
[2025-04-05T13:59:02.500+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-24', 'timestamp': '2025-04-05T13:58:20.300991', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.58, 'humidity': 56.14, 'soil_moisture': 34.74, 'vibration': 1.89, 'pressure': 1.95}
[2025-04-05T13:59:02.500+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-14', 'timestamp': '2025-04-05T13:58:22.310930', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.79, 'humidity': 26.75, 'soil_moisture': 17.77, 'vibration': 2.79, 'pressure': 2.42}
[2025-04-05T13:59:02.501+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-19', 'timestamp': '2025-04-05T13:58:24.317987', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.34, 'humidity': 46.92, 'soil_moisture': 42.07, 'vibration': 2.18, 'pressure': 1.11}
[2025-04-05T13:59:02.501+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-85', 'timestamp': '2025-04-05T13:58:26.326987', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.79, 'humidity': 78.42, 'soil_moisture': 35.11, 'vibration': 2.2, 'pressure': 1.57}
[2025-04-05T13:59:02.502+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-45', 'timestamp': '2025-04-05T13:58:28.331974', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.49, 'humidity': 57.38, 'soil_moisture': 46.36, 'vibration': 0.4, 'pressure': 2.07}
[2025-04-05T13:59:02.502+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-82', 'timestamp': '2025-04-05T13:58:30.341984', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.72, 'humidity': 56.22, 'soil_moisture': 32.67, 'vibration': 4.52, 'pressure': 2.0}
[2025-04-05T13:59:02.503+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-26', 'timestamp': '2025-04-05T13:58:32.348980', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 28.68, 'humidity': 82.41, 'soil_moisture': 18.37, 'vibration': 4.38, 'pressure': 1.33}
[2025-04-05T13:59:02.504+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-52', 'timestamp': '2025-04-05T13:58:34.357995', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.14, 'humidity': 55.99, 'soil_moisture': 11.71, 'vibration': 4.29, 'pressure': 1.32}
[2025-04-05T13:59:02.504+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-53', 'timestamp': '2025-04-05T13:58:36.368979', 'region': 'TB', 'season': 'saison_seche', 'temperature': 37.77, 'humidity': 26.32, 'soil_moisture': 22.2, 'vibration': 4.46, 'pressure': 0.83}
[2025-04-05T13:59:02.505+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-48', 'timestamp': '2025-04-05T13:58:38.377992', 'region': 'SL', 'season': 'saison_seche', 'temperature': 30.66, 'humidity': 52.83, 'soil_moisture': 34.63, 'vibration': 1.2, 'pressure': 1.22}
[2025-04-05T13:59:02.505+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TB-44', 'timestamp': '2025-04-05T13:58:40.386927', 'region': 'TB', 'season': 'saison_seche', 'temperature': 36.7, 'humidity': 21.07, 'soil_moisture': 15.76, 'vibration': 1.44, 'pressure': 1.52}
[2025-04-05T13:59:02.506+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-TH-22', 'timestamp': '2025-04-05T13:58:42.394969', 'region': 'TH', 'season': 'saison_seche', 'temperature': 31.04, 'humidity': 49.84, 'soil_moisture': 26.78, 'vibration': 3.68, 'pressure': 2.28}
[2025-04-05T13:59:02.506+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-36', 'timestamp': '2025-04-05T13:58:44.404981', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.89, 'humidity': 69.41, 'soil_moisture': 25.91, 'vibration': 3.04, 'pressure': 2.35}
[2025-04-05T13:59:02.507+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-66', 'timestamp': '2025-04-05T13:58:46.416254', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 28.06, 'humidity': 82.23, 'soil_moisture': 21.66, 'vibration': 4.66, 'pressure': 1.15}
[2025-04-05T13:59:02.507+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-MT-3', 'timestamp': '2025-04-05T13:58:48.424986', 'region': 'MT', 'season': 'saison_seche', 'temperature': 39.74, 'humidity': 13.34, 'soil_moisture': 35.73, 'vibration': 4.1, 'pressure': 1.24}
[2025-04-05T13:59:02.508+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-SL-24', 'timestamp': '2025-04-05T13:58:50.434979', 'region': 'SL', 'season': 'saison_seche', 'temperature': 31.4, 'humidity': 51.24, 'soil_moisture': 31.52, 'vibration': 2.94, 'pressure': 1.47}
[2025-04-05T13:59:02.508+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-ZG-32', 'timestamp': '2025-04-05T13:58:52.444977', 'region': 'ZG', 'season': 'saison_seche', 'temperature': 29.57, 'humidity': 77.52, 'soil_moisture': 12.3, 'vibration': 3.58, 'pressure': 1.25}
[2025-04-05T13:59:02.509+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-99', 'timestamp': '2025-04-05T13:58:54.454993', 'region': 'KD', 'season': 'saison_seche', 'temperature': 33.69, 'humidity': 52.05, 'soil_moisture': 16.78, 'vibration': 0.79, 'pressure': 2.44}
[2025-04-05T13:59:02.509+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-77', 'timestamp': '2025-04-05T13:58:56.459992', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.38, 'humidity': 67.13, 'soil_moisture': 40.37, 'vibration': 0.67, 'pressure': 1.78}
[2025-04-05T13:59:02.510+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-DK-60', 'timestamp': '2025-04-05T13:58:58.464999', 'region': 'DK', 'season': 'saison_seche', 'temperature': 30.64, 'humidity': 68.8, 'soil_moisture': 29.95, 'vibration': 0.46, 'pressure': 1.86}
[2025-04-05T13:59:02.510+0000] {subprocess.py:93} INFO -  Donnée envoyée et stockée: {'machine_id': 'IOT-MACH-KD-30', 'timestamp': '2025-04-05T13:59:00.475882', 'region': 'KD', 'season': 'saison_seche', 'temperature': 32.3, 'humidity': 56.43, 'soil_moisture': 44.38, 'vibration': 1.81, 'pressure': 2.04}
